0.2324	0.0536	0.0536	0.2144	0.0536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0536	0.0	0.4288	0.6968	0.268	0.268	0.0536	0.1608	0.5264	0.0632	0.1072	0.0	0.0536	0.1608	0.0536	0.0	0.0	0.0536	0.0	0.0096	0.2048	0.0	0.268	0.1608	0.1072	0.0	0.1072	0.0	0.1512	0.0096	0.0536	0.1072	0.0536	0.0	0.0	0.0	0.4288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0536	0.268	0.1816	0.3008	0.0	0.3752	0.2144	0.3216	0.0	0.1608	0.0	0.0	0.1608	0.0536	0.0284	0.0788	0.1608	0.1072	0.1072	0.1608	0.3216
0.0	0.0192	0.1952	0.0	0.268	0.1608	0.1072	0.0	0.1072	0.0	0.1608	0.0	0.0536	0.1072	0.0536	0.0	0.0	0.0	0.4288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0536	0.268	0.1912	0.2912	0.0	0.3752	0.2144	0.3216	0.0	0.1608	0.0	0.0	0.1608	0.0536	0.038	0.0692	0.1608	0.1072	0.1072	0.1608	0.3216	0.3216	0.7736	18.9736	0.7816	0.8952	1.8912	1.18	0.5896	1.5008	1.5552	0.8568	0.9108	1.394	1.072	0.7504	0.9968	1.4688	1.2864	2.2936	3.8264	2.54	13.3096	2.1388	1.566	1.38	2.6984	1.2748	1.4492	1.8892	1.9748	2.412	1.106	2.11	2.4656	1.7688	1.7848	1.6564	1.2756	0.8052	1.2316	0.7504	0.9112	0.536
0.6968	1.0184	0.7504	0.7504	1.2864	0.5804	0.9192	0.5372	0.9648	1.34	0.726	0.614	1.2336	1.7472	1.1144	0.9968	1.072	0.612	0.9556	1.0052	0.804	1.072	0.268	0.6432	1.3204	0.234	1.7888	0.8912	0.6432	1.1868	0.582	0.7364	1.0324	1.1792	0.3752	1.072	0.9852	1.234	0.836	0.9648	1.0184	1.1792	0.1072	0.4432	0.1464	0.1608	0.5148	0.3964	0.6968	0.8576	0.8876	0.1464	0.882	0.8176	0.8576	0.804	0.6968	0.9112	0.804	0.804	1.5008	0.4824	0.672	0.8288	0.6968	0.4212	0.5436	0.2144	1.3152	0.7844	0.5804	0.9112	0.7504	0.3456	1.168	1.0056	1.4472	0.5896	1.072	1.0696	1.2732	1.2484	1.2864	0.7528	0.8552	0.8232	1.2672	0.2144	0.86	0.636	0.6152	0.6224	1.0184	0.4636	0.602	0.7032	0.6968	1.3908	0.5924	0.6432
1.0008	0.6608	0.4288	0.7444	1.3904	0.9108	0.938	2.0196	1.0024	1.576	1.3344	0.8776	1.3676	1.2924	1.4164	3.89	2.2036	4.0	2.4492	2.6408	1.9016	1.9736	1.4648	1.2204	2.6196	8.4088	5.1788	10.3752	4.3112	1.5292	3.7944	13.238	5.056	3.882	15.6724	4.3904	6.0772	2.8316	2.8572	4.0896	2.9268	2.1512	2.1004	2.1088	3.1136	2.2304	2.346	2.2844	2.4412	3.6056	2.5216	3.4204	8.4148	7.2348	7.336	4.1004	5.4292	4.6208	5.1816	5.0664	2.1464	2.4792	1.3144	3.432	2.9484	1.042	1.5128	1.0044	0.9904	0.8876	0.8576	1.2864	1.1928	1.9584	4.2856	2.4844	4.3544	2.318	2.0624	3.3468	2.814	1.8224	1.6032	9.6588	1.9772	1.1256	1.9868	1.7056	1.078	1.5544	0.6252	2.6008	3.068	1.3088	2.3352	1.7116	1.536	0.6448	1.66	1.3372
1.6744	2.2292	2.046	1.0668	2.0668	7.7864	6.2396	4.5156	10.018	1.6616	2.2276	10.134	9.2796	3.2688	11.27	8.3404	6.8048	2.9468	2.8572	3.2356	3.9376	1.9808	2.8868	1.6768	2.93	2.3224	2.2668	2.6808	2.3076	2.8752	2.9104	3.172	6.7212	7.4188	7.8236	5.076	4.1584	5.4796	5.3432	5.39	2.51	2.5052	1.9048	2.4092	3.9068	1.072	1.0992	1.3128	0.9112	1.072	0.9112	1.0368	1.1584	1.644	4.1468	2.5588	3.856	2.9292	1.872	3.2492	2.8944	2.3656	1.416	2.5284	9.4028	1.2856	0.9112	2.6384	0.8992	1.134	0.9564	1.9016	3.7948	1.4324	2.0616	1.6368	2.078	0.6556	1.34	1.4964	1.3692	1.5296	1.2328	1.608	1.2724	2.21	0.9128	1.8408	6.8424	1.0184	1.9528	1.3312	2.0348	1.92	0.962	1.5008	1.1992	1.8944	0.668	2.2696
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.804	1.074	1.1008	0.708	0.7084	1.3564	0.94	1.7236	1.1256	1.1556	1.042	0.6968	0.682	1.0868	0.7356	0.9592	0.6776	0.7864	0.694	1.0248	1.34	2.144	0.9852	0.6764	1.1792	1.1256	0.9872	0.472	1.3492	1.2684	0.8996	0.866	0.9624	0.9672	1.592	0.876	1.7128	1.1004	0.856	1.6348	0.4288	0.6968	0.536	0.7504	1.076	0.6928
0.6836	1.072	0.8156	0.8996	0.698	0.7492	0.7304	0.9848	1.34	2.144	1.0052	0.6668	1.1712	1.1232	1.0072	0.612	1.2168	1.2912	0.8576	0.8576	0.9648	0.9684	1.6484	0.9084	1.6204	1.1444	0.854	1.5928	0.4288	0.6968	0.536	0.7504	1.096	0.6728	0.8856	1.1512	1.4472	1.2032	0.78	1.072	0.3752	1.1256	1.5008	1.3936	0.8904	0.4016	0.9592	0.784	1.092	1.5544	1.5008	0.5896	1.5008	1.2328	0.3032	0.7688	1.066	1.1192	1.6312	0.9004	0.4288	0.7384	0.9452	0.9964	0.804	0.6432	1.3936	0.804	1.2496	0.9332	1.2476	0.918	1.4092	1.5856	1.072	0.6036	0.6828	0.6432	1.1792	0.7844	1.3172	1.2216	0.7924	0.762	0.6968	0.6968	0.7504	0.9112	0.4288	0.8712	1.3264	0.7504	0.7504	0.6432	0.6524	1.8188	1.1664	0.704	1.5008	0.8576
1.3664	0.768	0.8936	0.4288	1.1104	1.3584	1.444	0.9648	0.4424	0.8132	0.7812	1.072	2.0368	1.1256	0.536	1.5088	1.1176	0.6908	0.7564	1.0276	1.0308	1.6356	0.7012	0.4824	0.9648	1.0184	0.878	0.5692	0.9112	1.1424	1.2696	0.8792	1.3184	0.8036	1.01	1.456	1.4768	1.0336	0.7172	0.5836	0.8672	0.8424	0.9544	1.3504	1.1968	0.8136	0.8304	0.5612	0.618	0.6968	0.9648	0.4448	0.8864	1.6168	0.4644	0.7148	0.6968	1.0048	1.8096	0.7232	1.1064	1.2508	0.8052	0.5896	0.7364	0.6036	1.2864	0.9648	1.5544	0.9976	2.0576	1.5308	1.31	0.4288	1.072	0.0	1.5848	1.4168	0.8576	1.7688	0.6968	1.8816	1.7632	0.6768	1.2616	0.688	0.8576	0.7504	1.648	1.0984	1.0056	0.804	0.804	0.7504	0.8576	0.3216	0.6968	1.1644	0.926	1.24
0.9648	0.804	1.072	0.9	1.8336	1.3936	0.6184	0.4	0.648	0.91	1.4972	0.7048	0.9632	1.0648	1.3944	0.6968	3.4412	8.6736	1.8336	2.1724	1.8352	2.6268	3.1612	10.8816	1.3764	5.2092	13.1704	4.1268	3.8596	2.4144	3.5596	5.402	6.1068	3.938	1.9712	2.5248	1.9844	5.0592	6.4208	1.9668	1.3856	1.6468	3.0316	1.7184	2.2408	1.1792	1.13	1.4452	2.3024	2.34	0.9348	1.3348	1.898	0.9492	0.7332	1.6696	1.5768	1.1356	1.6856	4.4684	2.714	1.5544	0.4824	1.3672	2.1168	0.4824	1.4508	1.9568	0.6124	1.2816	1.6656	1.7988	1.2912	0.91	1.1748	1.7404	0.7856	1.908	1.2288	0.7912	1.224	1.9952	1.7152	1.8936	1.6472	1.2296	1.1792	10.0076	1.1948	1.0184	1.0472	1.9008	1.0136	0.7552	1.828	1.3128	1.04	1.2328	1.2864	1.356
1.2832	1.8392	1.6476	0.7452	1.436	1.5144	1.072	1.7412	1.6008	0.5904	0.9584	2.184	0.922	1.924	2.2916	1.2772	1.036	5.678	6.0604	0.6968	0.804	1.3112	1.768	1.1572	1.2828	1.2548	1.448	0.9324	1.192	1.2848	1.8936	10.22	1.6244	1.1092	1.0708	1.502	1.5492	1.6668	0.3964	2.436	2.0892	0.76	1.8592	2.084	1.2264	0.7264	1.1256	1.34	0.9112	2.3624	1.084	1.07	1.6476	1.0096	0.5984	0.8576	0.9096	1.2344	1.9168	1.2384	1.4592	1.3888	1.2864	0.7504	1.34	0.536	1.0184	1.9296	0.7504	1.198	7.9308	1.5912	1.6688	0.8848	1.2428	0.8168	1.122	1.2328	0.8916	1.574	0.9112	1.3936	2.1024	3.3292	2.1812	2.1016	2.678	2.7944	1.2392	2.0584	1.1332	1.792	2.1464	1.862	1.7828	7.5552	2.9912	0.8984	0.8576	1.1656
